,1,2,3,4,5,6,7,8,9,10,11
5908,6,1,14,0,1,27,0,6,0,0,9
5909,6,1,13,0,1,26,0,6,0,0,9
5910,6,1,14,0,1,25,0,6,0,0,9
5911,7,1,15,0,0,24,0,7,0,0,8
5912,7,1,15,0,0,24,0,7,0,0,8
5913,7,0,16,0,0,24,0,6,0,0,7
5914,8,0,16,0,0,24,0,6,0,0,6
5915,8,0,16,0,0,24,0,5,0,0,6
5916,8,0,16,0,0,23,0,5,0,0,6
5917,8,0,16,0,0,22,0,4,0,0,8
5918,7,0,16,0,0,22,0,4,0,0,8
5919,7,0,16,0,0,22,0,4,0,0,8
5920,7,0,14,0,0,23,0,3,0,0,8
5921,7,0,15,0,0,22,0,3,0,0,8
5922,7,0,15,0,0,22,0,2,0,0,8
5923,7,0,15,0,0,22,0,2,0,0,8
5924,7,0,15,0,0,22,0,2,0,0,8
5925,7,0,15,0,0,22,0,2,0,0,7
5926,6,0,15,0,0,23,0,2,0,0,7
5927,6,0,15,0,0,23,0,2,0,0,7
5928,5,0,14,0,0,24,0,2,0,0,7
5929,5,0,15,0,0,24,0,2,0,0,7
5930,5,0,16,0,0,24,0,2,0,0,7
5931,5,0,15,0,0,22,0,2,0,0,7
5932,5,0,16,0,0,22,0,2,0,0,7
5933,5,0,16,0,0,22,0,2,0,0,7
5934,5,0,16,0,0,21,0,2,0,1,7
5935,6,0,15,0,0,21,0,2,0,1,7
5936,6,0,15,0,0,21,0,2,0,1,7
5937,6,0,14,0,0,22,0,2,0,2,7
5938,6,0,13,0,0,22,0,2,0,2,7
5939,5,0,14,0,0,22,0,2,0,2,7
5940,5,0,15,0,0,21,0,2,0,2,7
5941,5,0,14,0,0,22,0,2,0,2,6
5942,5,0,13,0,0,24,0,2,0,2,6
5943,5,0,13,0,0,25,0,2,0,2,7
5944,6,0,13,0,0,25,0,2,0,3,7
5945,6,0,13,0,0,25,0,2,0,3,7
5946,6,0,12,0,0,25,0,4,0,4,7
5947,6,0,11,0,0,26,0,4,0,5,6
5948,7,0,11,0,0,27,0,4,0,5,6
5949,7,0,11,0,0,27,0,4,0,5,6
5950,7,0,10,0,0,26,0,5,0,5,6
5951,7,0,11,0,0,27,0,5,0,5,6
5952,7,0,11,0,0,26,0,6,0,6,6
5953,7,0,13,0,0,27,0,5,0,7,4
5954,7,0,13,0,0,28,0,5,0,7,4
5955,7,0,14,0,0,28,0,5,0,7,4
5956,7,0,14,0,0,29,0,5,0,6,4
5957,7,0,14,0,0,29,0,5,0,7,4
5958,7,0,14,0,0,30,0,5,0,7,5
5959,7,0,14,0,0,31,0,5,0,5,5
5960,7,0,16,0,0,30,0,5,0,6,5
5961,7,0,18,0,0,32,0,5,0,6,4
5962,6,0,17,0,0,33,0,5,0,6,4
5963,6,0,17,0,0,32,0,5,0,7,5
5964,6,0,17,0,0,32,0,5,0,7,5
5965,5,0,20,0,0,28,0,5,0,7,5
5966,5,0,18,0,0,31,0,6,0,7,5
5967,5,0,18,0,0,31,0,6,0,7,5
5968,5,0,18,0,0,31,0,7,0,7,5
5969,5,0,18,0,0,31,0,7,0,7,5
5970,5,0,18,0,0,31,0,8,0,7,5
5971,6,0,19,0,0,30,0,8,0,6,4
5972,6,0,19,0,0,32,0,8,0,6,4
5973,6,0,19,0,0,29,0,8,0,6,4
5974,6,0,20,0,0,28,0,8,0,6,4
5975,6,0,19,0,0,28,0,8,0,5,6
5976,7,0,19,0,0,28,0,6,0,6,6
5977,7,0,18,0,0,27,0,6,0,6,8
5978,7,0,18,0,0,27,0,6,0,6,8
5979,7,0,18,0,0,27,0,6,0,6,8
5980,7,0,17,0,0,29,0,8,0,7,8
5981,7,1,16,0,0,28,0,8,0,8,8
5982,7,1,17,0,0,29,0,8,0,7,9
5983,6,1,16,0,0,31,0,7,0,8,10
5984,6,1,19,0,0,29,0,7,0,8,10
5985,6,1,19,0,0,30,0,7,0,9,11
5986,6,1,17,0,0,32,0,7,0,9,12
5987,6,1,17,0,0,33,0,7,0,9,13
5988,6,1,17,0,0,30,0,8,0,10,14
5989,6,1,17,0,0,34,0,7,0,10,15
5990,6,1,15,0,0,33,0,7,0,11,17
5991,7,1,14,0,0,35,0,7,0,11,19
5992,6,1,15,0,0,35,0,7,0,12,18
5993,6,1,14,0,0,36,0,7,0,13,18
5994,6,1,14,0,0,36,0,7,0,13,18
5995,8,1,13,0,0,34,0,8,0,13,19
5996,8,1,13,0,0,34,0,8,0,14,18
5997,8,1,12,0,0,36,0,8,0,15,18
5998,9,1,12,0,0,38,0,8,0,14,15
5999,9,1,12,0,0,39,0,8,0,14,16
6000,9,1,12,0,0,40,0,8,0,13,16
6001,9,1,12,0,0,38,0,8,0,15,17
6002,9,1,12,0,0,37,0,8,0,15,17
6003,9,1,11,0,0,39,0,9,0,13,18
6004,9,1,11,0,0,41,0,9,0,13,17
6005,8,1,12,0,0,42,0,9,0,12,17
6006,7,1,13,0,0,41,1,9,0,12,17
6007,8,0,15,0,0,40,1,8,0,12,17
6008,8,0,16,0,0,38,1,8,0,12,17
6009,8,0,16,0,0,39,1,8,0,12,17
6010,7,0,16,0,0,38,1,8,0,13,16
6011,5,0,18,0,0,39,1,8,0,13,15
6012,5,0,17,0,0,41,1,8,0,13,15
6013,6,0,17,0,0,43,1,7,0,11,16
6014,6,0,17,0,0,43,1,6,0,11,16
6015,6,0,18,0,0,41,1,7,0,10,16
6016,7,0,17,0,0,42,1,7,0,10,16
6017,7,0,18,0,0,41,1,7,0,9,15
6018,7,0,18,0,0,40,1,7,0,9,15
6019,9,0,18,0,0,37,1,6,0,9,15
6020,9,0,20,0,0,36,1,5,0,9,15
6021,10,0,18,0,0,34,1,5,0,9,15
6022,10,0,17,0,0,34,1,5,0,9,15
6023,10,0,17,0,0,33,1,5,0,9,16
6024,10,0,17,0,0,33,1,5,0,9,16
6025,11,0,17,0,0,31,1,5,0,8,17
6026,11,0,17,0,0,32,1,4,0,7,17
6027,11,0,18,0,0,31,1,4,0,7,17
6028,9,0,19,0,0,28,1,4,0,7,18
6029,8,0,19,0,0,29,1,3,0,7,18
6030,8,0,20,0,0,28,1,2,0,6,17
6031,7,0,20,0,0,27,1,2,0,6,16
6032,7,0,20,0,0,26,1,2,0,6,16
6033,7,0,20,0,0,25,1,1,0,6,16
6034,7,0,20,0,0,25,1,1,0,6,15
6035,6,0,18,0,0,24,1,1,0,7,15
6036,6,0,16,0,0,25,1,1,0,7,16
6037,6,0,16,0,0,23,1,1,0,7,16
6038,7,0,16,0,0,22,1,1,0,7,15
6039,7,0,16,0,0,22,1,1,0,7,15
6040,6,0,16,0,0,23,1,1,0,7,15
6041,6,0,16,0,0,23,1,1,0,7,14
6042,6,0,16,0,0,23,1,1,0,7,14
6043,6,0,16,0,0,24,1,1,0,7,14
6044,4,0,17,0,0,24,1,1,0,6,15
6045,5,0,17,0,0,23,1,1,0,6,15
6046,5,0,17,0,0,22,1,1,0,6,16
6047,5,0,17,0,0,21,1,1,0,6,16
6048,5,0,17,0,0,21,1,1,0,6,16
6049,5,0,15,0,0,22,1,1,0,6,17
6050,5,0,16,0,0,21,1,2,0,5,16
6051,5,0,16,0,0,21,1,2,0,4,17
6052,5,0,16,0,0,22,1,2,0,4,16
6053,6,0,16,0,0,22,1,2,0,4,14
6054,6,0,16,0,0,22,1,2,0,4,14
6055,6,0,17,0,0,21,1,2,0,4,14
6056,6,0,17,0,0,21,1,2,0,4,14
6057,6,0,18,0,0,21,1,2,0,4,14
6058,6,0,18,0,0,20,1,2,0,4,14
6059,6,0,18,0,0,20,1,2,0,4,14
6060,6,0,18,0,0,20,1,2,0,4,14
6061,7,0,18,0,0,20,1,2,0,4,14
6062,7,0,18,0,0,20,1,1,0,4,14
6063,6,0,18,0,0,20,1,1,0,4,14
6064,6,0,18,0,0,20,1,1,0,4,15
6065,6,0,18,0,0,20,1,1,0,5,13
6066,7,0,18,0,0,20,1,1,0,5,13
6067,7,0,16,0,0,22,1,2,0,5,12
6068,7,0,15,0,0,23,1,3,0,5,12
6069,7,0,16,0,0,23,1,2,0,5,12
6070,8,0,16,0,1,22,1,2,0,5,13
6071,7,0,17,0,1,22,1,2,0,5,13
6072,7,0,18,0,1,22,1,3,0,5,13
6073,7,0,19,0,1,21,1,3,0,5,14
6074,7,0,18,0,1,23,1,3,0,5,14
6075,7,0,18,0,1,24,1,3,0,5,14
6076,7,1,18,0,1,24,1,3,0,5,14
6077,7,1,18,0,1,24,1,3,0,5,14
6078,6,1,18,0,1,25,1,3,0,5,14
6079,6,1,18,0,1,27,1,3,0,5,13
6080,5,1,18,0,1,27,1,3,0,5,14
6081,4,1,18,0,1,28,1,3,0,5,14
6082,4,1,18,0,1,29,1,3,0,5,14
6083,4,1,21,0,1,25,0,3,0,5,16
6084,4,1,22,0,1,25,0,3,0,5,16
6085,5,1,21,0,1,25,0,3,0,5,16
6086,5,1,19,0,1,26,0,3,0,5,16
6087,5,1,19,0,1,26,0,3,0,5,16
6088,5,1,20,0,1,25,0,3,0,4,17
6089,5,1,22,0,1,25,0,3,0,3,18
6090,5,1,22,0,1,24,0,3,0,3,18
6091,4,0,23,0,1,26,0,3,0,4,18
6092,4,0,22,0,1,27,0,3,0,4,17
6093,4,0,24,0,1,28,0,3,0,4,16
6094,4,0,25,0,1,26,0,3,0,5,15
6095,4,0,26,0,1,27,0,3,0,5,14
6096,3,0,25,0,1,28,0,3,0,5,14
6097,3,0,25,0,1,29,0,3,0,5,13
6098,3,0,25,0,1,30,0,3,0,5,13
6099,2,0,26,0,1,28,0,2,0,5,15
6100,2,0,26,0,1,28,0,3,0,6,15
6101,2,0,27,0,1,28,0,3,0,6,14
6102,3,0,27,0,1,27,0,3,0,6,14
6103,3,0,26,0,1,28,0,3,0,6,14
6104,3,0,26,0,1,28,0,3,0,6,14
6105,3,0,25,0,1,28,0,3,0,6,15
6106,3,0,26,0,1,27,0,3,0,6,15
6107,3,0,26,0,1,26,0,3,0,7,17
6108,4,0,28,0,1,24,0,3,0,7,17
6109,4,0,27,0,1,25,0,3,0,7,18
6110,4,0,25,0,1,27,1,4,0,9,17
6111,4,0,26,0,1,26,1,5,0,9,17
6112,4,0,27,0,1,27,1,5,0,9,17
6113,3,0,26,0,1,29,1,4,0,9,18
6114,3,0,26,0,1,29,1,4,0,9,18
6115,3,0,26,0,1,31,1,4,0,8,18
6116,3,0,26,0,1,31,1,4,0,8,18
6117,3,0,26,0,0,30,1,3,1,9,17
6118,3,0,25,0,0,30,1,4,1,9,17
6119,3,1,25,0,0,31,1,4,1,9,15
6120,3,1,24,0,0,31,1,5,1,9,16
6121,3,1,22,0,0,31,1,5,1,8,18
6122,3,1,22,0,0,31,1,4,1,8,18
6123,2,1,22,0,0,30,1,4,1,8,19
6124,2,1,22,0,0,30,1,4,1,8,19
6125,2,1,22,0,0,31,1,4,1,8,18
6126,1,1,23,0,0,30,1,4,1,9,19
6127,1,1,21,0,0,31,1,4,1,9,20
6128,1,1,22,0,0,30,1,4,1,8,20
6129,1,2,22,0,0,30,1,4,1,8,18
6130,1,2,22,0,0,30,1,4,1,7,19
6131,1,2,22,0,0,32,1,4,1,5,19
6132,2,2,22,0,0,30,1,4,1,5,19
6133,1,2,21,0,0,31,1,4,1,5,18
6134,1,2,22,0,0,29,1,4,1,5,19
6135,2,2,22,0,0,29,1,4,1,5,18
6136,2,1,22,0,0,30,1,4,1,5,18
6137,2,1,22,0,0,30,1,4,1,5,18
6138,2,1,24,0,0,30,1,3,1,5,18
6139,2,1,24,0,0,31,1,3,1,5,17
6140,2,1,27,0,0,30,1,3,1,4,17
6141,2,1,26,0,0,31,1,3,1,4,17
6142,2,1,26,0,0,32,1,3,1,4,17
6143,2,1,26,0,0,30,1,3,1,4,18
6144,2,1,25,0,0,32,1,3,1,4,15
6145,2,1,25,0,0,30,1,3,1,5,15
6146,2,1,24,0,0,30,1,4,1,5,14
6147,2,1,24,0,0,29,1,4,1,6,14
6148,2,1,23,0,0,29,1,4,1,6,13
6149,2,1,23,0,0,29,1,4,1,6,13
6150,2,1,22,0,0,30,1,4,0,6,12
6151,3,1,22,0,0,29,1,4,0,6,12
6152,3,1,22,0,0,28,1,4,0,6,12
6153,3,1,22,0,0,28,1,4,0,6,10
6154,3,1,22,0,0,29,1,4,0,6,10
6155,3,1,22,0,0,28,0,4,0,5,9
6156,3,1,23,0,0,28,0,5,0,5,7
6157,4,1,23,0,0,28,0,5,0,4,6
6158,4,1,22,0,0,26,0,5,0,4,6
6159,3,1,21,0,0,28,0,5,0,4,6
6160,3,1,20,0,0,28,0,5,0,4,6
6161,3,1,20,0,0,28,0,5,0,4,6
6162,3,1,20,0,0,25,0,5,0,3,8
6163,2,1,20,0,0,26,0,5,0,3,8
6164,2,1,19,0,1,26,0,5,0,2,9
6165,2,1,19,0,0,26,0,5,0,2,9
6166,2,1,18,0,0,25,0,5,0,2,9
6167,1,1,17,0,0,24,0,6,0,2,9
6168,2,1,17,0,0,23,0,6,0,2,9
6169,2,1,17,0,0,22,0,6,0,2,8
6170,2,1,17,0,0,21,0,6,0,1,9
6171,2,1,17,0,0,22,0,6,0,1,8
6172,2,1,16,0,0,22,0,6,0,1,8
6173,2,1,16,0,0,21,0,7,0,1,8
6174,3,1,16,0,0,21,0,6,0,1,8
6175,3,1,16,0,0,20,0,6,0,1,8
6176,3,1,16,0,0,20,0,6,0,1,8
6177,3,1,16,0,0,21,0,5,0,1,8
6178,3,1,15,0,0,21,0,5,0,1,8
6179,3,1,15,0,0,21,0,5,0,1,8
6180,3,1,14,0,0,21,0,5,0,1,9
6181,3,1,13,0,0,21,0,5,0,1,9
6182,3,1,13,0,0,21,0,5,0,1,9
6183,3,1,13,0,0,21,0,5,0,1,9
6184,3,1,12,0,0,20,0,5,0,1,10
6185,3,1,13,0,0,20,0,5,0,1,11
6186,3,1,13,0,0,20,0,5,0,1,11
6187,3,1,13,0,0,19,0,5,0,2,11
6188,3,1,13,0,0,19,0,5,0,2,11
6189,3,1,13,0,0,19,0,5,0,3,11
6190,3,1,12,0,0,19,0,5,0,2,12
6191,3,1,12,0,0,20,0,5,0,2,11
6192,3,1,12,0,0,20,0,5,0,2,12
6193,5,1,10,0,0,20,0,5,0,2,12
6194,6,1,11,0,0,20,0,5,0,2,11
6195,6,1,12,0,0,18,0,5,0,2,11
6196,6,1,12,0,0,18,0,5,0,3,10
6197,6,1,11,0,0,21,0,5,0,3,10
6198,5,1,11,0,0,21,0,5,0,3,10
6199,5,1,10,0,0,24,0,4,0,3,10
6200,4,1,10,0,0,24,0,4,0,3,10
6201,3,1,11,0,1,25,0,4,0,3,10
6202,3,1,11,0,1,25,0,4,0,3,10
6203,4,1,11,0,1,25,0,4,0,3,10
6204,4,1,11,0,1,26,0,4,0,3,9
6205,4,1,12,0,1,27,0,4,0,3,8
6206,4,1,12,0,1,26,0,4,0,3,10
6207,4,1,11,0,1,27,0,4,0,3,12
6208,4,1,13,0,1,27,0,4,0,3,12
6209,4,1,13,0,1,26,0,4,0,4,13
6210,5,1,13,0,1,25,0,4,0,3,13
6211,5,1,12,0,1,26,0,4,0,3,13
6212,6,1,12,0,1,26,0,4,0,3,13
6213,6,1,12,0,1,25,0,5,0,3,13
6214,5,1,12,1,1,26,0,4,0,3,13
6215,5,1,12,1,1,26,0,4,0,3,13
6216,5,1,12,1,1,27,0,4,0,3,13
6217,5,1,12,1,1,27,0,4,0,3,14
6218,5,1,12,1,1,27,0,6,0,3,13
6219,5,1,12,1,1,26,0,5,0,3,15
6220,4,1,12,1,1,25,0,6,0,4,15
6221,4,1,12,1,1,28,0,6,0,4,13
6222,4,0,12,1,1,29,0,6,0,4,13
6223,4,0,12,1,1,29,0,6,0,5,13
6224,4,0,12,1,1,30,0,6,0,5,12
6225,4,0,14,1,1,29,0,7,0,5,11
6226,4,0,14,1,1,29,0,7,0,5,12
6227,4,0,13,1,1,29,0,7,0,5,12
6228,4,0,13,1,1,30,0,6,0,4,12
6229,4,0,14,1,1,29,0,6,0,4,13
6230,4,0,12,1,1,27,0,7,0,4,15
6231,4,0,13,1,1,28,0,5,0,4,15
6232,4,0,11,1,1,29,0,5,0,4,15
6233,4,0,10,0,1,30,0,5,0,4,15
6234,5,0,11,0,1,30,0,5,0,5,15
6235,4,0,9,0,1,30,0,5,0,4,16
6236,3,0,8,0,0,31,0,6,0,4,18
6237,3,0,8,0,0,32,0,6,0,4,18
6238,3,0,8,0,0,32,0,6,0,5,17
6239,3,0,7,0,0,32,0,6,0,5,17
6240,3,0,8,0,0,32,0,6,0,5,17
6241,4,0,9,0,0,30,0,6,0,5,17
6242,4,0,9,0,0,30,0,6,0,6,17
6243,4,0,9,0,0,29,0,6,0,7,17
6244,4,0,9,0,0,28,0,6,0,7,17
6245,4,0,10,0,0,28,0,6,0,7,16
6246,4,0,10,0,0,29,0,6,0,6,15
6247,4,0,11,0,0,29,0,6,0,6,15
6248,4,0,12,0,0,29,0,6,0,6,14
6249,4,0,10,0,0,32,0,6,0,5,15
6250,4,0,9,0,0,31,0,7,0,5,16
6251,4,0,9,0,0,32,0,7,0,5,16
6252,4,0,9,0,0,32,0,7,0,4,17
6253,4,0,9,0,0,32,0,8,0,4,15
6254,4,0,7,0,0,33,0,9,0,4,15
6255,5,0,7,0,0,31,0,9,0,4,15
6256,6,0,9,0,0,28,0,9,0,4,16
6257,6,0,9,0,0,29,0,9,0,4,16
6258,6,0,9,0,0,30,0,8,0,4,16
6259,6,0,9,0,0,32,0,8,0,4,16
6260,6,0,8,0,0,31,0,8,0,5,17
6261,5,0,7,0,0,31,0,9,0,5,18
6262,6,0,8,0,0,30,0,9,0,6,19
6263,6,0,9,0,0,29,0,8,0,6,19
6264,7,0,8,0,0,28,0,8,0,5,20
6265,6,0,7,0,0,30,0,8,0,5,20
6266,6,0,7,0,0,30,0,8,0,5,20
6267,6,0,7,0,0,30,0,8,0,5,21
6268,6,0,8,0,0,28,0,8,0,5,21
6269,6,0,10,0,0,28,0,8,0,5,19
6270,7,0,10,0,0,28,0,7,0,6,19
6271,7,0,10,0,0,28,0,7,0,6,19
6272,7,0,10,0,0,27,0,6,0,6,18
6273,7,0,11,0,0,26,0,5,0,6,17
6274,6,0,11,0,0,26,0,5,0,6,16
6275,6,0,11,0,0,25,0,5,0,6,17
6276,6,0,10,0,0,24,0,4,0,6,17
6277,6,0,10,0,0,22,0,4,0,6,17
6278,6,0,10,0,0,22,0,4,0,5,17
6279,5,0,9,0,0,22,0,4,0,6,16
6280,5,0,11,0,0,21,0,3,0,6,16
6281,5,0,11,0,0,22,0,3,0,6,15
6282,3,0,11,0,0,21,0,4,0,6,15
6283,3,0,10,0,0,22,0,4,0,6,15
6284,3,0,10,0,0,23,0,3,0,6,14
6285,3,0,10,0,0,24,0,2,0,6,13
6286,3,0,10,0,0,25,0,2,0,4,14
6287,3,0,10,0,0,26,0,2,0,3,13
6288,3,0,10,0,0,25,0,2,0,3,13
6289,4,0,8,0,0,25,0,2,0,2,13
6290,4,0,8,0,0,26,0,2,0,2,12
6291,4,0,9,0,0,22,0,2,0,3,13
6292,4,0,8,0,0,22,0,2,0,3,13
6293,4,0,8,0,0,21,0,2,0,3,13
6294,4,0,8,0,0,20,0,2,0,3,14
6295,4,0,8,0,0,20,0,2,0,3,14
6296,5,0,8,0,0,19,0,2,0,3,13
6297,5,0,8,0,0,20,0,2,0,2,13
6298,5,0,8,0,0,21,0,2,0,2,13
6299,4,0,7,0,0,22,0,2,0,2,13
6300,4,0,7,0,0,22,0,2,0,2,13
6301,4,0,7,0,0,22,0,2,0,2,13
6302,4,0,6,0,0,23,0,2,0,2,13
6303,4,0,6,0,0,23,0,2,0,2,13
6304,5,0,7,0,0,21,0,2,0,2,13
6305,5,0,7,0,0,20,0,2,0,2,13
6306,5,0,7,0,0,20,0,2,0,3,13
6307,4,0,7,0,0,19,0,2,0,3,13
6308,4,0,7,0,0,19,0,2,0,3,13
6309,4,0,8,0,0,20,0,2,0,3,13
6310,4,0,7,0,0,17,0,2,0,3,14
6311,4,0,8,0,0,18,0,2,0,3,14
6312,4,0,8,0,0,18,0,2,0,3,13
6313,4,1,8,0,0,17,0,2,0,3,14
6314,4,1,8,0,0,16,0,2,0,3,14
6315,4,1,7,0,0,16,0,2,0,3,14
6316,4,1,9,0,0,15,0,2,0,3,14
6317,4,1,9,0,0,15,0,2,0,3,14
6318,4,1,7,0,0,16,0,2,0,3,15
6319,4,1,7,0,0,16,0,2,0,3,15
6320,5,1,8,0,0,15,0,2,0,3,14
6321,5,1,8,0,0,15,0,2,0,3,14
6322,5,1,8,0,0,15,0,2,0,3,15
6323,4,1,7,0,0,16,0,2,0,3,17
6324,4,1,7,0,0,16,0,2,0,3,17
6325,4,1,7,0,0,17,0,2,0,3,17
6326,4,1,7,0,0,19,0,1,0,3,17
6327,4,1,7,0,0,19,0,1,0,3,17
6328,5,1,6,0,0,20,0,1,0,3,17
6329,5,1,6,0,0,21,0,1,0,3,17
6330,5,1,6,0,0,20,0,3,0,3,18
6331,5,1,6,0,0,20,0,3,0,3,19
6332,6,1,6,0,0,20,0,3,0,3,19
6333,6,1,6,0,0,21,0,3,0,3,19
6334,6,1,7,0,0,21,0,3,0,3,19
6335,6,1,7,0,0,22,0,3,0,3,18
6336,6,1,7,0,0,23,0,3,0,2,20
6337,6,1,9,0,0,22,0,3,0,2,20
6338,5,1,8,0,0,25,0,4,0,1,19
6339,5,1,9,0,0,24,0,4,0,1,19
6340,5,1,9,0,0,23,0,5,0,2,18
6341,5,1,9,0,0,23,0,5,0,4,17
6342,5,1,9,0,0,23,0,5,0,4,17
6343,5,1,9,0,0,24,0,5,0,4,17
6344,4,1,8,0,0,24,0,4,0,4,17
6345,4,1,8,0,0,23,0,4,0,5,18
6346,4,1,8,0,0,22,0,4,0,5,17
6347,3,1,8,0,0,23,0,4,0,6,17
6348,2,1,8,0,0,24,0,4,0,6,17
6349,2,1,8,0,0,24,0,3,0,6,17
6350,2,1,11,0,0,23,0,3,0,6,16
6351,2,1,11,0,0,20,0,3,0,6,17
6352,2,1,12,0,0,21,0,3,0,6,16
6353,1,1,12,0,0,21,0,3,0,6,15
6354,1,1,13,0,0,21,0,3,0,6,14
6355,1,1,12,0,0,21,0,3,0,6,13
6356,1,1,12,0,0,21,0,3,0,6,13
6357,2,1,12,0,0,20,0,2,0,6,13
6358,2,1,13,0,0,21,0,2,0,5,12
6359,2,0,14,0,0,20,0,2,0,6,10
6360,2,0,15,0,0,20,0,2,0,6,10
6361,2,0,16,0,0,20,0,2,0,7,9
6362,1,0,17,0,0,20,0,2,0,7,9
6363,1,0,16,0,0,20,0,3,0,7,10
6364,1,0,18,0,0,20,0,3,0,6,10
6365,1,0,17,0,0,21,0,3,0,6,10
6366,1,0,17,0,0,21,0,4,0,6,9
6367,1,0,17,0,0,21,0,4,0,6,9
6368,1,0,16,0,0,21,0,4,0,6,8
6369,1,0,17,0,0,20,1,4,0,6,8
6370,1,0,17,0,1,20,1,2,0,6,8
6371,1,0,17,0,1,21,1,2,0,6,8
6372,1,0,18,0,1,21,1,2,0,6,8
6373,1,0,19,0,1,21,1,2,0,6,7
6374,1,0,17,0,1,21,1,2,0,6,7
6375,1,0,16,0,1,23,1,2,0,6,7
6376,1,0,17,0,1,23,1,2,0,6,6
6377,1,0,16,0,1,22,1,3,0,5,7
6378,1,0,17,0,1,22,1,3,0,4,7
6379,1,0,17,0,1,23,1,4,0,4,6
6380,1,0,17,0,1,24,1,4,0,4,6
6381,1,0,16,0,1,25,1,4,0,4,6
6382,1,0,16,0,1,25,1,3,0,4,7
6383,0,0,16,0,1,25,1,4,0,4,7
6384,0,0,16,0,1,28,1,4,0,4,6
6385,0,0,15,0,1,29,1,4,0,4,6
6386,0,0,15,0,1,29,1,4,0,4,6
6387,1,0,17,0,1,26,1,4,0,4,5
6388,1,0,17,0,1,24,1,4,0,4,6
6389,1,0,16,0,1,25,1,4,0,4,6
6390,2,0,15,0,1,25,1,4,0,4,6
6391,2,0,16,0,1,22,1,5,0,5,5
6392,2,0,16,0,1,22,1,4,0,4,5
6393,2,0,16,0,1,22,1,4,0,4,5
6394,2,0,15,0,1,24,1,4,0,3,6
6395,2,0,16,0,1,24,0,4,0,2,6
6396,2,0,16,0,1,24,0,4,0,2,6
6397,2,0,16,0,1,24,0,4,0,2,6
6398,2,0,13,0,1,25,0,4,0,2,6
6399,2,0,12,0,1,23,0,4,0,2,8
6400,2,0,12,0,1,23,0,4,0,2,8
6401,2,0,11,0,1,23,0,4,0,2,7
6402,2,0,11,0,2,22,0,4,0,1,7
6403,1,0,11,0,2,22,0,4,0,1,8
6404,1,0,12,0,2,22,0,3,0,1,8
6405,1,0,12,0,2,23,0,3,0,1,7
6406,1,0,12,0,2,23,0,3,0,1,7
6407,1,0,11,0,2,25,0,2,0,1,7
6408,1,0,11,0,2,25,0,2,0,1,7
6409,1,0,11,1,2,26,0,2,0,1,7
6410,1,0,10,1,2,26,0,2,0,1,7
6411,1,0,10,1,2,27,0,2,0,1,6
6412,1,0,10,1,2,26,0,2,0,1,6
6413,2,0,10,1,2,25,0,2,0,1,6
6414,2,0,9,1,2,25,0,2,0,2,6
6415,2,0,9,1,2,24,0,2,0,2,7
6416,2,0,9,1,2,24,0,2,0,2,7
6417,2,0,9,1,2,24,0,2,0,2,7
6418,1,0,9,1,2,24,0,2,0,2,7
6419,1,0,8,1,2,24,0,2,0,2,7
6420,1,0,8,1,2,23,0,2,0,2,8
6421,1,0,8,1,2,23,0,2,0,2,9
6422,1,0,8,1,2,23,0,2,0,2,9
6423,1,0,8,1,2,22,0,3,0,2,9
6424,1,0,8,1,2,21,0,3,0,2,9
6425,1,0,8,1,2,21,0,4,0,2,8
6426,1,0,8,1,2,20,0,4,0,1,8
6427,1,0,8,1,2,20,0,4,0,2,7
6428,1,0,8,1,2,20,0,4,0,2,7
6429,1,0,8,1,2,19,0,3,0,2,8
6430,0,0,9,1,2,20,0,3,0,2,7
6431,1,0,8,1,2,20,0,3,0,2,6
6432,1,0,9,1,1,20,0,3,0,2,6
6433,1,0,11,1,0,19,0,2,0,2,6
6434,1,0,11,1,0,19,0,2,0,2,6
6435,1,0,11,1,0,19,0,2,0,2,6
6436,1,0,12,1,0,18,0,2,0,2,6
6437,1,0,12,1,0,18,0,2,0,2,6
6438,1,0,12,1,0,19,0,2,0,2,6
6439,1,0,13,1,0,18,0,2,0,2,6
6440,2,0,13,1,0,16,0,2,0,2,6
6441,2,0,13,1,0,16,0,2,0,2,6
6442,2,0,13,1,0,16,0,1,0,2,6
6443,2,0,13,1,0,16,0,1,0,2,6
6444,3,0,13,1,0,16,0,1,0,2,5
6445,3,0,13,1,0,17,0,1,0,2,5
6446,3,0,11,0,1,18,0,1,0,2,6
6447,3,0,11,0,1,18,0,1,0,2,6
6448,3,0,11,0,1,18,0,1,0,2,6
6449,3,0,12,0,1,18,0,1,0,2,7
6450,5,0,12,0,1,17,0,1,0,2,8
6451,5,0,12,0,1,17,0,2,0,2,8
6452,5,0,11,0,1,19,0,2,0,2,8
6453,4,0,12,0,1,19,0,2,0,2,9
6454,4,0,14,0,1,18,0,2,0,2,10
6455,4,0,14,0,1,18,0,2,0,3,10
6456,4,0,13,0,1,21,0,2,0,2,10
6457,4,0,14,0,1,20,0,2,0,2,11
6458,4,0,14,0,1,20,0,2,0,1,12
6459,4,0,14,0,1,20,0,2,0,1,13
6460,4,0,14,0,0,21,0,2,0,1,13
6461,5,0,13,0,0,21,0,2,0,2,13
6462,5,0,14,0,0,21,0,2,0,2,13
6463,5,1,13,0,0,22,0,2,0,2,13
6464,5,1,13,0,0,21,0,2,0,2,13
6465,5,1,13,0,0,21,0,2,0,2,13
6466,5,1,13,0,0,21,0,2,0,2,13
